"","GpuName","GpuId","L2","bandwith","Bus","Memoryclock","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"679","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,134217728,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.983896,3.264016,0.945397,46.752608,93.505216,99.983896,3.264016,0.025988,0,0,0,0,0,46.75264,162.92074,748.041732,46.752608,0,7.943477,100,12.5,0,0,46.752608,0,"0",3.348842,142.625,65.427313,0,0,1,1.000413,1,1,0,0,67633152,37764315,8388608,524288,0,6,0,33554455,114188,33554564,524289,0,0,753.885808,420.947129,46.752792,748.043159,0,8.765625,129403849,121634816,114312103,114308812,402128896,133693440,0,134217728,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",598212608,613759075,479647736,0,267911168,0,7381975040,0,1207435264,804782080,3087532032,0,0,0,0,0,0,33554432,524288,0,748.041732,0,0.571295,0,5.86076,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16777239,16777216,56694,56294,28217,28255,28273,28279,8388620,8388611,8388608,8388608,131072,131072,131072,131072,8388608,8388608,8388608,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,8388626,8388626,8388628,8388626,131073,131073,131072,131072,183380248,0,0,268435456,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,4194304,134217728,598212608,345537471,134106352,67633152,37748736,0,0,8388608,524288,183350256,11093918706,524288,58076156,0,0,0,0,0,0,0,8388608,524288,0,0,0,0,0,0,67633152,37764372,8388616,525526,0,0,0.543873,0.022022,524288,1,1,256,1,1,13,1024,0
"680","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,138412032,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.983735,3.267225,0.945334,46.7993,93.598599,99.983735,3.267225,0.026674,0,0,0,0,0,46.799331,164.435999,748.788799,46.7993,0,7.943556,100,12.5,0,0,46.7993,0,"0",3.354374,142.625,65.519495,0,0,1,1.000385,1,1,0,0,69746688,38943368,8650752,540672,0,0,0,34603031,118733,34603116,540674,0,0,754.638713,421.355823,46.799446,748.79157,0,0,133656585,125435904,117883763,117880693,414695424,137871360,0,138412032,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",616906752,633361961,494847060,0,276283392,0,7612661760,0,1245167616,829931520,3184017408,0,0,0,0,0,0,34603008,540672,0,748.788799,0,0.571856,0,5.876258,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17301511,17301504,59182,59158,29590,29582,29571,29432,8650756,8650755,8650752,8650760,135168,135168,135168,135168,8650752,8650752,8650752,8650752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,8650770,8650768,8650768,8650770,135172,135169,135168,135168,188901728,0,0,276824064,0,0,0,0,540672,0,0,0,0,0,0,0,0,0,0,0,4325376,138412032,616906752,356332279,138512439,69746688,38928384,0,0,8650752,540672,188872228,11427267826,540672,60111027,0,0,0,0,0,0,0,8650752,540672,0,0,0,0,0,0,69746688,38943212,8650758,542003,0,0,0.561686,0.022696,540672,1,1,256,1,1,13,1024,0
"681","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,142606336,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.985021,3.26746,0.94532,46.811453,93.622905,99.985021,3.26746,0.026278,0,0,0,0,0,46.811483,158.561426,748.983244,46.811453,0,7.943446,100,12.5,0,0,46.811453,0,"0",3.353323,142.625,65.50824,0,0,1,1.000424,1,1,0,0,71860224,40125023,8912896,557056,0,4,0,35651607,117930,35651720,557060,0,0,754.834676,421.481552,46.811631,748.988622,0,5.506836,137588450,129236992,121456143,121453263,427261952,142049280,0,142606336,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",635600896,652303260,509718194,0,284655616,0,7843348480,0,1282899968,855080960,3280502784,0,0,0,0,0,0,35651584,557056,0,748.983244,0,0.571905,0,5.875191,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17825815,17825792,58662,58541,29370,29353,29455,29201,8912908,8912899,8912896,8912896,139264,139264,139264,139264,8912896,8912896,8912896,8912896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8912914,8912916,8912914,8912912,139268,139268,139264,139268,194607448,0,0,285212672,0,0,0,0,557056,0,0,0,0,0,0,0,0,0,0,0,4456448,142606336,635600896,367134460,142586878,71860224,40108032,0,0,8912896,557056,194576950,11772334340,557056,61807803,0,0,0,0,0,0,0,8912896,557056,0,0,0,0,0,0,71860224,40125405,8912903,558484,0,0,0.56506,0.023377,557056,1,1,256,1,1,13,1024,0
"682","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,146800640,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.984971,3.26243,0.945424,46.73003,93.46006,99.984971,3.26243,0.026346,0,0,0,0,0,46.730059,157.927683,747.680481,46.73003,0,7.943686,100,12.5,0,0,46.73003,0,"0",3.348382,142.625,65.409773,0,0,1,1.000339,1,1,0,0,73973760,41301686,9175040,573440,0,9,0,36700183,121124,36700290,573446,0,0,753.521735,420.712941,46.730196,747.688304,0,12.015625,141650910,133038080,125025240,125022820,439828480,146227200,0,146800640,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",654295040,671533008,524728964,0,293027840,0,8074035200,0,1320632320,880230400,3376988160,0,0,0,0,0,0,36700160,573440,0,747.680481,0,0.571024,0,5.861501,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,18350087,18350080,60439,60894,30242,30436,30025,30153,9175044,9175043,9175040,9175040,143360,143360,143360,143360,9175040,9175040,9175040,9175040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9175056,9175092,9175060,9175056,143361,143360,143361,143361,200676986,0,0,293601280,0,0,0,0,573440,0,0,0,0,0,0,0,0,0,0,0,4587520,146800640,654295040,377924367,146796784,73973760,41287680,0,0,9175040,573440,200646501,12140946168,573440,63655909,0,0,0,0,0,0,0,9175040,573440,0,0,0,0,0,0,73973760,41302052,9175040,574696,0,0,0.574789,0.024102,573440,1,1,256,1,1,13,1024,0
"683","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,150994944,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.985438,3.269453,0.945291,46.837483,93.674966,99.985438,3.269453,0.026779,0,0,0,0,0,46.837492,168.657629,749.399731,46.837483,0,7.943445,100,12.5,0,0,46.837483,0,"0",3.357006,142.625,65.568649,0,0,1,1.000424,1,1,0,0,76087296,42485334,9437184,589824,0,0,0,37748743,132744,37748842,589824,0,0,755.254416,421.716079,46.837615,749.399731,0,0,145851244,136839168,128600871,128597799,452395008,150405120,0,150994944,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",672989184,691011285,539870041,0,301400064,0,8304721920,0,1358364672,905379840,3473473536,0,0,0,0,0,0,37748736,589824,0,749.399731,0,0.572256,0,5.88443,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,18874375,18874368,65841,65786,32902,33161,32819,32891,9437188,9437187,9437184,9437192,147456,147456,147456,147456,9437184,9437184,9437184,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9437200,9437200,9437204,9437200,147461,147456,147456,147456,205944976,0,0,301989888,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,4718592,150994944,672989184,388728958,151140125,76087296,42467328,0,0,9437184,589824,205914767,12457975580,589824,65615124,0,0,0,0,0,0,0,9437184,589824,0,0,0,0,0,0,76087296,42485426,9437184,591380,0,0,0.588802,0.02474,589824,1,1,256,1,1,13,1024,0
"684","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,155189248,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.985634,3.259794,0.945453,46.700995,93.40199,99.985634,3.259794,0.02583,0,0,0,0,0,46.701004,153.343644,747.215923,46.700995,0,7.943603,100,12.5,0,0,46.700995,0,"0",3.343995,142.625,65.336065,0,0,1,1.000369,1,1,0,0,78200832,43663064,9699328,606208,0,7,0,38797319,124406,38797444,606216,0,0,753.053548,420.46388,46.701154,747.225784,0,8.834961,149570938,140640256,132170600,132168170,464961536,154583040,0,155189248,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",691683328,709549635,554536407,0,309772288,0,8535408640,0,1396097024,930529280,3569958912,0,0,0,0,0,0,38797312,606208,0,747.215923,0,0.570567,0,5.850171,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19398663,19398656,61848,61821,30888,30741,30899,30922,9699332,9699331,9699336,9699328,151552,151552,151552,151552,9699328,9699328,9699328,9699328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9699346,9699348,9699344,9699348,151552,151553,151553,151552,212304180,0,0,310378496,0,0,0,0,606208,0,0,0,0,0,0,0,0,0,0,0,4849664,155189248,691683328,399522447,155008929,78200832,43646976,0,0,9699328,606208,212274728,12845263800,606208,67106306,0,0,0,0,0,0,0,9699328,606208,0,0,0,0,0,0,78200832,43662699,9699334,607408,0,0,0.59647,0.025484,606208,1,1,256,1,1,13,1024,0
"685","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,159383552,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.986319,3.269329,0.945292,46.836769,93.673537,99.986319,3.269329,0.026705,0,0,0,0,0,46.836815,166.397394,749.388302,46.836769,0,7.943473,100,12.5,0,0,46.836769,0,"0",3.356638,142.625,65.563136,0,0,1,1.000414,1,1,0,0,80314368,44845196,9961472,622592,0,4,0,39845927,138243,39845956,622599,0,0,755.242898,421.705563,46.836849,749.396727,0,4.929688,153932217,144441344,135745285,135742031,477528064,158760960,0,159383552,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",710377472,729348443,569836418,0,318144512,0,8766095360,0,1433829376,955678720,3666444288,0,0,0,0,0,0,39845888,622592,0,749.388302,0,0.572239,0,5.884184,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,19922951,19922944,68637,68598,34562,34319,34229,34590,9961476,9961475,9961480,9961472,155648,155648,155648,155648,9961472,9961472,9961472,9961472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9961488,9961490,9961488,9961488,155653,155648,155649,155649,217383944,0,0,318767104,0,0,0,0,622592,0,0,0,0,0,0,0,0,0,0,0,4980736,159383552,710377472,410325226,159516323,80314368,44826624,0,0,9961472,622592,217354815,13150109890,622592,69234069,0,0,0,0,0,0,0,9961472,622592,0,0,0,0,0,0,80314368,44844832,9961483,624260,0,0,0.609028,0.026115,622592,1,1,256,1,1,13,1024,0
"686","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,163577856,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.986463,3.263264,0.945423,46.744737,93.489473,99.986463,3.263264,0.026308,0,0,0,0,0,46.744745,162.82235,747.915789,46.744737,0,7.943479,100,12.5,0,0,46.744737,0,"0",3.349114,142.625,65.42529,0,0,1,1.000412,1,1,0,0,82427904,46025227,10223616,638976,0,1,0,40894471,139106,40894572,638977,0,0,753.758881,420.875965,46.74486,747.916959,0,1.198242,157823681,148242432,139317294,139314130,490094592,162938880,0,163577856,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",729071616,748251834,584687170,0,326516736,0,8996782080,0,1471561728,980828160,3762929664,0,0,0,0,0,0,40894464,638976,0,747.915789,0,0.571179,0,5.86261,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20447255,20447232,69150,69284,34565,34498,34790,34773,10223628,10223619,10223616,10223616,159744,159744,159744,159744,10223616,10223616,10223616,10223616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,10223636,10223632,10223632,10223634,159744,159744,159744,159744,223512596,0,0,327155712,0,0,0,0,638976,0,0,0,0,0,0,0,0,0,0,0,5111808,163577856,729071616,421121886,163553586,82427904,46006272,0,0,10223616,638976,223481976,13522247900,638976,70902978,0,0,0,0,0,0,0,10223616,638976,0,0,0,0,0,0,82427904,46025084,10223624,640495,0,0,0.629294,0.026846,638976,1,1,256,1,1,13,1024,0
"687","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,167772160,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.986984,3.268362,0.945321,46.813073,93.626145,99.986984,3.268362,0.026353,0,0,0,0,0,46.813098,156.907225,749.009164,46.813073,0,7.943543,100,12.5,0,0,46.813073,0,"0",3.354492,142.625,65.529207,0,0,1,1.00039,1,1,0,0,84541440,47204308,10485760,655360,0,8,0,41943063,137289,41943146,655370,0,0,754.860798,421.481839,46.813191,749.020593,0,9.362305,161888675,152043520,142888092,142884986,502661120,167116800,0,167772160,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",747765760,767471349,599694886,0,334888960,0,9227468800,0,1509294080,1005977600,3859415040,0,0,0,0,0,0,41943040,655360,0,749.009164,0,0.572074,0,5.880776,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,20971527,20971536,68564,68425,34285,34219,34378,34122,10485764,10485771,10485760,10485760,163840,163840,163840,163840,10485760,10485760,10485760,10485760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,10485780,10485780,10485778,10485778,163840,163844,163840,163845,228889546,0,0,335544320,0,0,0,0,655360,0,0,0,0,0,0,0,0,0,0,0,5242880,167772160,747765760,431917991,167776962,84541440,47185920,0,0,10485760,655360,228860774,13846414112,655360,72744108,0,0,0,0,0,0,0,10485760,655360,0,0,0,0,0,0,84541440,47203684,10485766,656933,0,0,0.636574,0.0275,655360,1,1,256,1,1,13,1024,0
"688","GTX-680",1,0.5,"192,256",256,3004,"dotProd",7,171966464,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.987508,3.266961,0.945342,46.803256,93.606512,99.987508,3.266961,0.026586,0,0,0,0,0,46.803264,166.884867,748.8521,46.803256,0,7.943464,100,12.5,0,0,46.803256,0,"0",3.353817,142.625,65.510799,0,0,1,1.000418,1,1,0,0,86654976,48385765,10747904,671744,0,3,0,42991623,149701,42991750,671754,0,0,754.702508,421.405208,46.803402,748.863249,0,3.423828,166035479,155844608,146462549,146458810,515227648,171294720,0,171966464,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",766459904,786837056,614778028,0,343261184,0,9458155520,0,1547026432,1031127040,3955900416,0,0,0,0,0,0,42991616,671744,0,748.8521,0,0.571832,0,5.873908,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,21495831,21495808,74630,74744,37278,37303,37287,37482,10747916,10747907,10747904,10747904,167936,167936,167936,167936,10747904,10747904,10747904,10747904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,10747924,10747920,10747920,10747920,167937,167941,167936,167940,234633026,0,0,343932928,0,0,0,0,671744,0,0,0,0,0,0,0,0,0,0,0,5373952,171966464,766459904,442718601,172065927,86654976,48365568,0,0,10747904,671744,234604190,14193815572,671744,74654622,0,0,0,0,0,0,0,10747904,671744,0,0,0,0,0,0,86654976,48385700,10747910,673507,0,0,0.644295,0.028188,671744,1,1,256,1,1,13,1024,0
