"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","Branch.Efficiency","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","ECC.Transactions","ECC.Throughput","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","branch","divergent_branch","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"577","GTX-680",1,"dotProd",7,109051904,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.979945,3.267174,0.945322,46.79965,93.599299,99.979945,3.267174,0.026468,0,0,0,0,0,46.799689,161.756211,748.794397,46.79965,0,7.943532,100,12.5,0,0,46.79965,0,"0",3.353649,142.625,65.510148,0,0,1,1.000394,1,1,0,0,54951936,30682919,6815744,425984,0,6,0,27262999,92022,27263106,425989,0,0,754.644354,421.362617,46.799873,748.803186,0,10.799805,105252903,98828288,92877277,92875458,326729728,108625920,0,109051904,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",486047744,498912315,389829938,0,217677824,0,5997854720,0,981041152,653885440,2508619776,0,0,0,0,0,0,27262976,425984,0,748.794397,0,0.571826,0,5.877546,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,13631511,13631488,45816,45815,22842,22886,22941,22887,6815756,6815747,6815752,6815744,106496,106496,106496,106496,6815744,6815744,6815744,6815744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6815760,6815762,6815762,6815762,106496,106496,106497,106496,148867096,0,0,218103808,0,0,0,0,425984,0,0,0,0,0,0,0,0,0,0,0,3407872,109051904,486047744,280746843,109080178,54951936,30670848,0,0,6815744,425984,148837406,9005071962,425984,47310303,0,0,0,0,0,0,0,6815744,425984,0,0,0,0,0,0,54951936,30682435,6815774,427027,0,0,0.470368,0.017882,425984,1,1,256,1,1,13,1024,0
"578","GTX-680",1,"dotProd",7,113246208,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981345,3.267987,0.945307,46.809488,93.618975,99.981345,3.267987,0.026595,0,0,0,0,0,46.809499,166.784195,748.9518,46.809488,0,7.943442,100,12.5,0,0,46.809488,0,"0",3.354899,142.625,65.531779,0,0,1,1.000425,1,1,0,0,57065472,31864040,7077888,442368,0,9,0,28311559,98511,28311628,442372,0,0,754.802986,421.464534,46.809613,748.958572,0,15.602539,109332235,102629376,96451300,96448394,339296256,112803840,0,113246208,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",504741888,518165419,404856318,0,226050048,0,6228541440,0,1018773504,679034880,2605105152,0,0,0,0,0,0,28311552,442368,0,748.9518,0,0.571976,0,5.878414,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14155783,14155776,48989,48872,24491,24538,24442,24644,7077892,7077891,7077896,7077888,110592,110592,110592,110592,7077888,7077888,7077888,7077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,7077904,7077904,7077904,7077908,110592,110592,110593,110593,154531804,0,0,226492416,0,0,0,0,442368,0,0,0,0,0,0,0,0,0,0,0,3538944,113246208,504741888,291547238,113304258,57065472,31850496,0,0,7077888,442368,154500994,9347531066,442368,49154604,0,0,0,0,0,0,0,7077888,442368,0,0,0,0,0,0,57065472,31863918,7077888,443560,0,0,0.487181,0.01856,442368,1,1,256,1,1,13,1024,0
"579","GTX-680",1,"dotProd",7,117440512,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981537,3.260389,0.945467,46.709203,93.418406,99.981537,3.260389,0.026005,0,0,0,0,0,46.70924,149.142981,747.34725,46.709203,0,7.943729,100,12.5,0,0,46.709203,0,"0",3.345175,142.625,65.354929,0,0,1,1.000324,1,1,0,0,59179008,33040851,7340032,458752,0,9,0,29360151,91550,29360196,458756,0,0,753.185901,420.519099,46.709311,747.353766,0,15.013672,113240253,106430464,100019511,100017553,351862784,116981760,0,117440512,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",523436032,537047889,419693797,0,234422272,0,6459228160,0,1056505856,704184320,2701590528,0,0,0,0,0,0,29360128,458752,0,747.34725,0,0.570647,0,5.856834,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14680071,14680064,45696,45344,22837,22666,22794,22822,7340036,7340035,7340032,7340032,114688,114688,114688,114688,7340032,7340032,7340032,7340032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1,7340048,7340052,7340050,7340052,114688,114688,114688,114692,160607760,0,0,234881024,0,0,0,0,458752,0,0,0,0,0,0,0,0,0,0,0,3670016,117440512,523436032,302338190,117351120,59179008,33030144,0,0,7340032,458752,160577688,9716580216,458752,50837147,0,0,0,0,0,0,0,7340032,458752,0,0,0,0,0,0,59179008,33040679,7340039,459669,0,0,0.503255,0.019285,458752,1,1,256,1,1,13,1024,0
"580","GTX-680",1,"dotProd",7,121634816,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.981823,3.26927,0.945284,46.836395,93.672789,99.981823,3.26927,0.026636,0,0,0,0,0,46.836405,164.075637,749.382315,46.836395,0,7.943442,100,12.5,0,0,46.836395,0,"0",3.35635,142.625,65.559206,0,0,1,1.000425,1,1,0,0,61292544,34224342,7602176,475136,0,5,0,30408711,104030,30408806,475145,0,0,755.236865,421.706835,46.836552,749.396509,0,8.075195,117450290,110231552,103595295,103593226,364429312,121159680,0,121634816,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",542130176,556570327,434856965,0,242794496,0,6689914880,0,1094238208,729333760,2798075904,0,0,0,0,0,0,30408704,475136,0,749.382315,0,0.572203,0,5.884767,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15204375,15204352,51790,51955,25895,26026,26035,25935,7602188,7602179,7602176,7602176,118784,118784,118784,118784,7602176,7602176,7602176,7602176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,7602192,7602192,7602192,7602194,118784,118784,118785,118784,165890820,0,0,243269632,0,0,0,0,475136,0,0,0,0,0,0,0,0,0,0,0,3801088,121634816,542130176,313143561,121710482,61292544,34209792,0,0,7602176,475136,165861284,10034509880,475136,52819929,0,0,0,0,0,0,0,7602176,475136,0,0,0,0,0,0,61292544,34224341,7602185,476486,0,0,0.509477,0.019932,475136,1,1,256,1,1,13,1024,0
"581","GTX-680",1,"dotProd",7,125829120,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.982733,3.259183,0.945479,46.689854,93.379707,99.982733,3.259183,0.026316,0,0,0,0,0,46.689888,162.919016,747.037659,46.689854,0,7.943628,100,12.5,0,0,46.689854,0,"0",3.344951,142.625,65.343616,0,0,1,1.00036,1,1,0,0,63406080,35402169,7864320,491520,0,8,0,31457303,107194,31457384,491521,0,0,752.873891,420.359826,46.690008,747.039179,0,12.450195,121409453,114032640,107165088,107162972,376995840,125337600,0,125829120,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",560824320,575582817,449760417,0,251166720,0,6920601600,0,1131970560,754483200,2894561280,0,0,0,0,0,0,31457280,491520,0,747.037659,0,0.570443,0,5.848662,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,15728647,15728656,53240,53199,26590,26649,26565,26533,7864324,7864331,7864320,7864320,122880,122880,122880,122880,7864320,7864320,7864320,7864320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7864340,7864338,7864340,7864338,122880,122881,122881,122880,172123188,0,0,251658240,0,0,0,0,491520,0,0,0,0,0,0,0,0,0,0,0,3932160,125829120,560824320,323938124,125819687,63406080,35389440,0,0,7864320,491520,172093508,10413606048,491520,54552059,0,0,0,0,0,0,0,7864320,491520,0,0,0,0,0,0,63406080,35402366,7864330,492538,0,0,0.521142,0.020667,491520,1,1,256,1,1,13,1024,0
"582","GTX-680",1,"dotProd",7,130023424,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.983579,3.269665,0.94529,46.83395,93.6679,99.983579,3.269665,0.026503,0,0,0,0,0,46.833983,161.515457,749.343201,46.83395,0,7.943498,100,12.5,0,0,46.83395,0,"0",3.356321,142.625,65.561579,0,0,1,1.000405,1,1,0,0,65519616,36583913,8126464,507904,0,4,0,32505879,109475,32505924,507908,0,0,755.197444,421.676427,46.834048,749.349102,0,6.042969,125507652,117833728,110739321,110736766,389562368,129515520,0,130023424,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",579518464,594877360,464807788,0,259538944,0,7151288320,0,1169702912,779632640,2991046656,0,0,0,0,0,0,32505856,507904,0,749.343201,0,0.572282,0,5.882284,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16252935,16252928,54133,54361,27004,27287,27044,27276,8126468,8126467,8126464,8126464,126976,126976,126976,126976,8126464,8126464,8126464,8126464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8126482,8126480,8126512,8126480,126976,126976,126977,126977,177335356,0,0,260046848,0,0,0,0,507904,0,0,0,0,0,0,0,0,0,0,0,4063232,130023424,579518464,334738113,130064556,65519616,36569088,0,0,8126464,507904,177305141,10726937630,507904,56424214,0,0,0,0,0,0,0,8126464,507904,0,0,0,0,0,0,65519616,36584101,8126470,509265,0,0,0.535289,0.021306,507904,1,1,256,1,1,13,1024,0
"583","GTX-680",1,"dotProd",7,134217728,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.983896,3.264016,0.945397,46.752608,93.505216,99.983896,3.264016,0.025988,0,0,0,0,0,46.75264,162.92074,748.041732,46.752608,0,7.943477,100,12.5,0,0,46.752608,0,"0",3.348842,142.625,65.427313,0,0,1,1.000413,1,1,0,0,67633152,37764315,8388608,524288,0,6,0,33554455,114188,33554564,524289,0,0,753.885808,420.947129,46.752792,748.043159,0,8.765625,129403849,121634816,114312103,114308812,402128896,133693440,0,134217728,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",598212608,613759075,479647736,0,267911168,0,7381975040,0,1207435264,804782080,3087532032,0,0,0,0,0,0,33554432,524288,0,748.041732,0,0.571295,0,5.86076,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,16777239,16777216,56694,56294,28217,28255,28273,28279,8388620,8388611,8388608,8388608,131072,131072,131072,131072,8388608,8388608,8388608,8388608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,8388626,8388626,8388628,8388626,131073,131073,131072,131072,183380248,0,0,268435456,0,0,0,0,524288,0,0,0,0,0,0,0,0,0,0,0,4194304,134217728,598212608,345537471,134106352,67633152,37748736,0,0,8388608,524288,183350256,11093918706,524288,58076156,0,0,0,0,0,0,0,8388608,524288,0,0,0,0,0,0,67633152,37764372,8388616,525526,0,0,0.543873,0.022022,524288,1,1,256,1,1,13,1024,0
"584","GTX-680",1,"dotProd",7,138412032,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.983735,3.267225,0.945334,46.7993,93.598599,99.983735,3.267225,0.026674,0,0,0,0,0,46.799331,164.435999,748.788799,46.7993,0,7.943556,100,12.5,0,0,46.7993,0,"0",3.354374,142.625,65.519495,0,0,1,1.000385,1,1,0,0,69746688,38943368,8650752,540672,0,0,0,34603031,118733,34603116,540674,0,0,754.638713,421.355823,46.799446,748.79157,0,0,133656585,125435904,117883763,117880693,414695424,137871360,0,138412032,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Idle (0)","High (7)","Mid (5)","Low (3)","Idle (0)",616906752,633361961,494847060,0,276283392,0,7612661760,0,1245167616,829931520,3184017408,0,0,0,0,0,0,34603008,540672,0,748.788799,0,0.571856,0,5.876258,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17301511,17301504,59182,59158,29590,29582,29571,29432,8650756,8650755,8650752,8650760,135168,135168,135168,135168,8650752,8650752,8650752,8650752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,8650770,8650768,8650768,8650770,135172,135169,135168,135168,188901728,0,0,276824064,0,0,0,0,540672,0,0,0,0,0,0,0,0,0,0,0,4325376,138412032,616906752,356332279,138512439,69746688,38928384,0,0,8650752,540672,188872228,11427267826,540672,60111027,0,0,0,0,0,0,0,8650752,540672,0,0,0,0,0,0,69746688,38943212,8650758,542003,0,0,0.561686,0.022696,540672,1,1,256,1,1,13,1024,0
"585","GTX-680",1,"dotProd",7,142606336,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.985021,3.26746,0.94532,46.811453,93.622905,99.985021,3.26746,0.026278,0,0,0,0,0,46.811483,158.561426,748.983244,46.811453,0,7.943446,100,12.5,0,0,46.811453,0,"0",3.353323,142.625,65.50824,0,0,1,1.000424,1,1,0,0,71860224,40125023,8912896,557056,0,4,0,35651607,117930,35651720,557060,0,0,754.834676,421.481552,46.811631,748.988622,0,5.506836,137588450,129236992,121456143,121453263,427261952,142049280,0,142606336,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",635600896,652303260,509718194,0,284655616,0,7843348480,0,1282899968,855080960,3280502784,0,0,0,0,0,0,35651584,557056,0,748.983244,0,0.571905,0,5.875191,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,17825815,17825792,58662,58541,29370,29353,29455,29201,8912908,8912899,8912896,8912896,139264,139264,139264,139264,8912896,8912896,8912896,8912896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8912914,8912916,8912914,8912912,139268,139268,139264,139268,194607448,0,0,285212672,0,0,0,0,557056,0,0,0,0,0,0,0,0,0,0,0,4456448,142606336,635600896,367134460,142586878,71860224,40108032,0,0,8912896,557056,194576950,11772334340,557056,61807803,0,0,0,0,0,0,0,8912896,557056,0,0,0,0,0,0,71860224,40125405,8912903,558484,0,0,0.56506,0.023377,557056,1,1,256,1,1,13,1024,0
"586","GTX-680",1,"dotProd",7,146800640,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,100,0,99.984971,3.26243,0.945424,46.73003,93.46006,99.984971,3.26243,0.026346,0,0,0,0,0,46.730059,157.927683,747.680481,46.73003,0,7.943686,100,12.5,0,0,46.73003,0,"0",3.348382,142.625,65.409773,0,0,1,1.000339,1,1,0,0,73973760,41301686,9175040,573440,0,9,0,36700183,121124,36700290,573446,0,0,753.521735,420.712941,46.730196,747.688304,0,12.015625,141650910,133038080,125025240,125022820,439828480,146227200,0,146800640,0,0,0,0,0,"Mid (6)","Low (1)","Idle (0)","Low (3)","Low (1)","High (7)","Mid (5)","Low (3)","Idle (0)",654295040,671533008,524728964,0,293027840,0,8074035200,0,1320632320,880230400,3376988160,0,0,0,0,0,0,36700160,573440,0,747.680481,0,0.571024,0,5.861501,0,"GeForce GTX 680 (1)",1,7,"dotProd(float*, float*, float*, int)",0,0,0,0,0,0,0,0,18350087,18350080,60439,60894,30242,30436,30025,30153,9175044,9175043,9175040,9175040,143360,143360,143360,143360,9175040,9175040,9175040,9175040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9175056,9175092,9175060,9175056,143361,143360,143361,143361,200676986,0,0,293601280,0,0,0,0,573440,0,0,0,0,0,0,0,0,0,0,0,4587520,146800640,654295040,377924367,146796784,73973760,41287680,0,0,9175040,573440,200646501,12140946168,573440,63655909,0,0,0,0,0,0,0,9175040,573440,0,0,0,0,0,0,73973760,41302052,9175040,574696,0,0,0.574789,0.024102,573440,1,1,256,1,1,13,1024,0
