"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"33",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,256,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,96.727897,1.426298,0.862592,87.800629,624.36003,96.727897,1.426298,0.351248,0,0.086445,0,0,0,25.608517,934.482219,624.36003,156.090008,0,0,56.25,100,99.996948,0,156.090008,0,"0",100,0,1.923491,2973,40.065945,0,0,0,0,1.5,2,0,0,0,0,1572864,4096,0,8,0,336,12261,2097340,8207,0,0,0,0,156.104,625.503268,0,624.359375,99.899092,318015,270336,2306873,1050624,33554432,0,0,16777216,0,0,0,0,0,6.676693,19.140064,23.05532,0,0,1.679508,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",6088704,8237119,6863104,0,0,0,0,0,0,16777216,0,126484480,0,8454144,33619968,9306112,0,0,0,0,2097152,8192,0,624.36003,0,4223,321.859425,16.46338,0.161038,1.973718,0,16.181868,16.64213,10.41352,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,0,168,6130,6122,2048,2048,2048,2049,0,44,36,57,2048,2048,2048,2048,524288,524288,524288,524288,524288,524288,523928,523916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524356,524381,524331,524331,2052,2048,2048,2048,4429368,0,0,33554432,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,6088704,5500548,1370290,194838528,0,0,0,0,1048576,2048,4279598,235175140,256,194641920,0,0,0,0,0,0,1572864,4096,0,0,524288,2048,0,0,0,0,2306893,4096,0,0,2.126547,0.000400543,16,16,1,16,16,1,17,0,0
"34",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,512,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,96.950834,1.491053,0.970457,92.806039,329.977027,96.950834,1.491053,0.362774,0,0.086699,0,0,0,1.143271,492.095562,329.977027,164.988513,0,0,56.25,100,99.601531,0,164.988513,0,"0.002403",100,0,2.028943,5917,42.495682,0,0,0,0,1.5,2,0,0,0,0,12582912,16384,0,6,0,116256,48867,16777553,33359,0,0,0,0,164.991828,335.928455,0,61.870117,99.949299,2306933,2129920,19322138,8396800,268435456,0,0,134217728,0,0,0,0,0,6.586909,17.538204,22.992738,0,0,1.657228,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",48472064,66056490,55347154,0,0,0,0,0,0,134217728,0,1009254400,0,67371008,268697600,70778880,0,0,0,0,16777216,33172,0,334.045347,0,64691,651.444819,17.063075,0.015341,2.081042,0,16.546943,17.599562,12.254499,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,59252,59078,24457,24430,8194,8193,8197,8192,17117,17085,16782,16809,8192,8192,8192,8192,4194304,4194304,4194304,4194304,4177540,4177600,4177516,4177484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,4,4194711,4194689,4194349,4194344,8195,8198,8196,8194,34023582,0,0,268435456,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,48472064,44601883,10723601,1551106048,0,0,0,0,8388608,8192,32519924,2030617030,1024,1550319616,0,0,0,0,0,0,12582912,16384,0,0,4194304,8192,0,0,0,0,19333837,16384,0,0,2.132366,0.003039161,32,32,1,16,16,1,17,0,0
"35",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,768,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.230829,1.489596,0.97722,94.122903,223.106141,99.230829,1.489596,0.360346,0,0.086785,0,0,0,9.088889,334.026763,223.106141,167.329606,0,0,56.25,100,96.319305,0,167.329606,0,"0.001235",100,0,2.024709,8861,42.410419,0,0,0,0,1.5,2,0,0,0,0,42467328,36864,0,0,0,3075613,110383,56627083,73737,0,0,0,0,167.341364,223.133375,0,0,99.966144,7688073,7151616,65379487,28329984,905969664,0,0,452984832,0,0,0,0,0,6.513365,17.378074,23.745688,0,0,1.633738,"Low (1)","Mid (4)","Idle (0)","Low (1)","Idle (0)","Mid (6)","High (7)","Low (1)","Idle (0)",163325952,222179776,186137182,0,0,0,0,0,0,452984832,0,3403284480,0,227082240,906559488,234749952,0,0,0,0,56623104,74428,0,225.22439,0,1073065,3.171065,16.750737,0.004575,2.133369,0,16.720982,17.25284,12.085193,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,1494726,1713978,55224,55170,18450,18434,18438,18433,492198,566184,480756,549736,18432,18432,18432,18432,14155776,14155776,14155776,14155776,13675470,13685192,13691542,13632106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14156533,14157104,14157016,14156360,18440,18434,18438,18434,111399360,0,0,905969664,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,163325952,150190298,36013121,5226430464,0,0,0,0,28311552,18432,109533819,6830638014,2304,5224660992,0,0,0,0,0,0,42467328,36864,0,0,14155776,18432,0,0,0,0,65393949,36864,0,0,2.140706,0.009906984,48,48,1,16,16,1,17,0,0
"36",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,1024,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.039822,1.487412,0.990936,96.112152,170.866048,99.039822,1.487412,0.358782,0,0.086828,0,0,0,12.94821,252.993132,170.866048,170.866049,0,0,56.25,100,94.752792,0,170.866049,0,"0",100,0,2.020027,11805,42.348253,0,0,0,0,1.5,2,0,0,0,0,100663296,65536,0,1,0,10171004,194072,134221819,131087,0,0,0,0,170.871257,170.885602,0,1.333984,99.974587,17686048,16908288,155848821,67141632,2147483648,0,0,1073741824,0,0,0,0,0,6.462887,17.017797,24.015894,0,0,1.602599,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","High (7)","Low (1)","Idle (0)",386826240,525612473,440722947,0,0,0,0,0,0,1073741824,0,8063549440,0,537919488,2148532224,551550976,0,0,0,0,134217728,131072,0,170.866048,0,3320180,4.226759,16.866369,0.001914,2.127135,0,16.592251,17.440289,12.363751,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,5214097,5215468,96473,96514,32771,32769,32784,32769,1726191,1725530,1760168,1775273,32768,32768,32768,32768,33554432,33554432,33554432,33554432,31809130,31778206,31824164,31766438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,33555768,33555308,33555659,33555652,32771,32770,32772,32769,262734336,0,0,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,386826240,355802270,84896490,12378439680,0,0,0,0,67108864,32768,259882283,16494218156,4096,12375293952,0,0,0,0,0,0,100663296,65536,0,0,33554432,32768,0,0,0,0,155620180,65536,0,0,2.138908,0.023439,64,64,1,16,16,1,17,0,0
"37",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,1280,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.783831,1.488315,0.990715,95.015183,135.132704,99.783831,1.488315,0.358635,0,0.086853,0,0,0,15.681355,202.329553,135.132704,168.91588,0,0,56.25,100,93.834773,0,168.91588,0,"9.3e-05",100,0,2.022079,14749,42.387756,0,0,0,0,1.5,2,0,0,0,0,196608000,102400,0,13,0,24336215,306640,262155131,204814,0,0,0,0,168.923053,135.141941,0,8.783203,99.97966,34476321,32972800,304382127,131123200,4194304000,0,0,2097152000,0,0,0,0,0,6.450592,17.0099,24.223641,0,0,1.596705,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",755148800,1025902609,860217706,0,0,0,0,0,0,2097152000,0,15745024000,0,1050214400,4195942400,1071513600,0,0,0,0,262144000,205044,0,135.293702,0,8286845,5.339736,16.796337,0.001174,2.148231,0,16.613083,17.308569,12.301499,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,12052277,12128129,153972,153328,51551,51201,51204,51201,3999578,4025145,4015549,4024696,51200,51200,51436,51200,65536000,65536000,65536000,65536000,61526520,61511856,61509870,61508002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65538268,65538527,65539241,65538555,51206,51203,51204,51206,508641462,0,0,4194304000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,755148800,694285390,165699947,24164761600,0,0,0,0,131072000,51200,507029994,32198231748,6400,24159846400,0,0,0,0,0,0,196608000,102400,0,0,65536000,51200,0,0,0,0,304064102,102400,0,0,2.143323,0.045443,80,80,1,16,16,1,17,0,0
"38",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,1536,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.681347,1.488997,0.995432,95.061721,112.665744,99.681347,1.488997,0.358416,0,0.086871,0,0,0,15.998028,168.347251,112.665744,168.998616,0,0,56.25,100,93.721007,0,168.998616,0,"0.000146",100,0,2.022367,17693,42.400454,0,0,0,0,1.5,2,0,0,0,0,339738624,147456,0,8,0,42881203,440663,453003765,295137,0,0,0,0,169.005679,112.7517,0,3.128906,99.983044,59231365,56918016,526524042,226566144,7247757312,0,0,3623878656,0,0,0,0,0,6.440205,16.935497,24.205064,0,0,1.59122,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",1304469504,1772036833,1486083892,0,0,0,0,0,0,3623878656,0,27202682880,0,1814298624,7250116608,1844969472,0,0,0,0,452984832,295576,0,112.919413,0,14587661,5.442333,16.865655,0.000693,2.147205,0,16.596369,17.365297,12.377579,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,21354528,21393404,220063,219901,73729,73729,73730,73729,7085565,7096454,7083798,7077075,73728,73728,73728,73728,113246208,113246208,113246208,113246208,106166316,106165542,106129844,106139120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,113251080,113251997,113251712,113251540,73731,73734,73735,73729,879089550,0,0,7247757312,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1304469504,1199665258,285937275,41743024128,0,0,0,0,226492416,73728,875924887,55802216670,9216,41735946240,0,0,0,0,0,0,339738624,147456,0,0,113246208,73728,0,0,0,0,526076420,147456,0,0,2.161139,0.078343,96,96,1,16,16,1,17,0,0
"39",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,1792,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.883739,1.488064,0.994507,96.85323,98.390583,99.883739,1.488064,0.358431,0,0.086883,0,0,0,16.390884,147.485132,98.390583,172.18352,0,0,56.25,100,93.683334,0,172.18352,0,"0",100,0,2.021851,20637,42.389618,0,0,0,0,1.5,2,0,0,0,0,539492352,200704,0,4,0,68475440,601701,719353540,401421,0,0,0,0,172.190798,98.393769,0,1.003906,99.985463,94005580,90316800,836177924,359761920,11509170176,0,0,5754585088,0,0,0,0,0,6.432139,16.935008,24.300703,0,0,1.589112,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",2070964224,2813262190,2359249740,0,0,0,0,0,0,5754585088,0,43191500800,0,2880503808,11512381440,2922250240,0,0,0,0,719323136,401408,0,98.390583,0,23198345,5.55296,16.812729,0.000438,2.151535,0,16.621779,17.308094,12.337896,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,34234730,34226224,300595,300891,100356,100489,100354,100360,11370305,11367638,11373843,11363412,100352,100352,100352,100352,179830784,179830784,179830784,179830784,168469496,168468584,168471358,168476084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,179837779,179839180,179840868,179837284,100362,100358,100356,100353,1394292684,0,0,11509170176,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2070964224,1905348628,453954017,66270855168,0,0,0,0,359661568,100352,1391666540,88615774730,12544,66261221376,0,0,0,0,0,0,539492352,200704,0,0,179830784,100352,0,0,0,0,835637053,200704,0,0,2.167588,0.124336,112,112,1,16,16,1,17,0,0
"40",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,2048,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.808044,1.487965,0.996165,95.148286,84.576254,99.808044,1.487965,0.358917,0,0.086892,0,0,0,16.076883,125.569172,84.576254,169.152509,0,0,56.25,100,93.683871,0,169.152509,0,"0",100,0,2.022052,23581,42.399626,0,0,0,0,1.5,2,0,0,0,0,805306368,262144,0,5,0,102052414,778403,1073788340,524372,0,0,0,0,169.159837,84.589805,0,845,99.987278,139999543,134742016,1249196809,537001984,17179869184,0,0,8589934592,0,0,0,0,0,6.434405,16.90504,24.21633,0,0,1.589423,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",3090808832,4200056099,3522774478,0,0,0,0,0,0,8589934592,0,64466452480,0,4299161600,17184063488,4353687552,0,0,0,0,1073741824,524288,0,84.576254,0,34432976,5.424418,16.864298,0.000233,2.149767,0,16.616905,17.373364,12.396792,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,51049135,51033919,389027,388947,131074,131073,131076,131074,16965805,16962621,16969773,16964460,131072,131072,131072,131072,268435456,268435456,268435456,268435456,251490620,251478020,251475604,251469648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,268447388,268447001,268447740,268448060,131180,131073,131080,131073,2080435020,0,0,17179869184,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3090808832,2844575184,677225891,98905882624,0,0,0,0,536870912,131072,2077157216,132432361694,16384,98893299712,0,0,0,0,0,0,805306368,262144,0,0,268435456,131072,0,0,0,0,1248094148,262144,0,0,2.181033,0.18569,128,128,1,16,16,1,17,0,0
"41",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,2304,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.890234,1.487768,0.996196,96.895418,76.559342,99.890234,1.487768,0.358661,0,0.086899,0,0,0,16.410854,114.704714,76.559342,172.258521,0,0,56.25,100,93.671319,0,172.258521,0,"2e-06",100,0,2.021568,26525,42.388895,0,0,0,0,1.5,2,0,0,0,0,1146617856,331776,0,10,0,145649136,994164,1528885599,663670,0,0,0,0,172.265484,76.572957,0,1.180664,99.98869,199151013,191766528,1778836225,764577792,24461180928,0,0,12230590464,0,0,0,0,0,6.430638,16.899791,24.282891,0,0,1.587485,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",4400179200,5978352332,5014298532,0,0,0,0,0,0,12230590464,0,91782512640,0,6120603648,24466489344,6189613056,0,0,0,0,1528823808,663584,0,76.563034,0,49223935,5.546252,16.840654,0.000164,2.151624,0,16.619755,17.338622,12.374487,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,72919030,72868972,497020,497036,165891,165889,165890,165889,24217479,24206055,24209811,24196438,165888,165888,165888,165888,382205952,382205952,382205952,382205952,358014128,357992276,358016548,358007474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,382223393,382223187,382222356,382222676,165891,166017,165908,165889,2959282251,0,0,24461180928,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4400179200,4051612227,964165883,140805734400,0,0,0,0,764411904,165888,2957411109,188539111970,20736,140789809152,0,0,0,0,0,0,1146617856,331776,0,0,382205952,165888,0,0,0,0,1777926301,331776,0,0,2.213203,0.264226,144,144,1,16,16,1,17,0,0
"42",1,3.5,2,"Tesla-K40",0,745,2880,1.5,384,3004,"288,384","matMul_gpu",2,2560,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,99.926057,1.48754,0.996512,95.1955,67.694577,99.926057,1.48754,0.359031,0,0.086905,0,0,0,16.143266,101.433036,67.694577,169.236445,0,0,56.25,100,93.67142,0,169.236445,0,"7e-06",100,0,2.021907,29469,42.398409,0,0,0,0,1.5,2,0,0,0,0,1572864000,409600,0,8,0,200044873,1227483,2097240219,819212,0,0,0,0,169.243564,67.695569,0,693,99.98982,273181018,262963200,2440669416,1048780800,33554432000,0,0,16777216000,0,0,0,0,0,6.42939,16.895972,24.226552,0,0,1.588193,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","High (7)","High (7)","Low (1)","Idle (0)",6035251200,8202092810,6879658439,0,0,0,0,0,0,16777216000,0,125894656000,0,8395161600,33560985600,8480358400,0,0,0,0,2097152000,819344,0,67.706477,0,67597513,5.454999,16.857105,0.000119,2.152435,0,16.628724,17.373945,12.399936,0,"Tesla K40c (0)",2,14,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,100046178,99850850,613648,613582,204818,204802,204803,204800,33221516,33174862,33212376,33232842,204800,204800,204800,204800,524288000,524288000,524288000,524288000,491105026,491086658,491101400,491124252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,524310493,524309721,524309481,524311767,204820,204803,204805,204801,4059260295,0,0,33554432000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,6035251200,5557024925,1322353073,193128038400,0,0,0,0,1048576000,204800,4056986696,258723392802,25600,193108377600,0,0,0,0,0,0,1572864000,409600,0,0,524288000,204800,0,0,0,0,2439216576,409600,0,0,2.213494,0.362266,160,160,1,16,16,1,17,0,0
