"","GpuName","GpuId","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1244","Tesla-K20",3,"matMul_gpu",2,5120,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.992123,1.071212,NA,38.166428,20.355428,99.992123,1.071212,0.516191,0,0.260792,0,0,0,26.174737,31.899411,20.355428,127.221426,0,0,30,100,89.720742,0,127.221426,0,"0.000000",NA,0,1.624005,58909,36.386682,0,0,0,0,2.5,4,0,0,0,0,20971520000,3276800,0,4,0,4314713604,5135141,20972984110,3276807,0,0,0,0,127.230308,20.355472,0,26,NA,3397108148,2100428800,22298917362,8389427200,268435456000,0,0,134217728000,0,0,0,0,0,3.722756,24.496615,29.274365,0,0,1.492647,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",48258252800,73168743425,65574239381,0,0,0,0,0,0,134217728000,0,NA,0,67135078400,NA,67475865600,0,0,0,0,20971520000,3276800,0,20.355428,0,2155297494,13.074876,8.844554,8e-06,1.551476,0,21.463309,10.705747,4.582774,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2155848555,2156609641,2566054,2560353,819202,819203,819205,819202,539619652,539874742,539195605,539283978,819200,819200,819200,819200,5242880000,5242880000,5242880000,5242880000,4703583512,4702592527,4705136815,4703693373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5243272048,5243275949,5243269307,5243312372,819201,819203,819204,819203,45064329856,0,0,NA,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,48258252800,57985100663,7593656282,NA,0,0,0,0,8388608000,819200,45059518942,NA,409600,NA,0,0,0,0,0,0,20971520000,3276800,0,0,12582912000,2457600,0,0,0,0,22292689459,3276800,0,0,5.149995,4.917195,640,640,1,8,8,1,17,0,0
"1245","Tesla-K20",3,"matMul_gpu",2,5376,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.989032,1.069972,NA,38.126067,19.365621,99.989032,1.069972,0.518091,0,0.260796,0,0,0,26.541926,28.854608,19.365621,127.08689,0,0,30,100,94.252744,0,120.732771,0,"<INVALID>",NA,0,1.624655,61853,36.395107,0,0,0,0,2.5,4,0,0,0,0,24277155840,3612672,0,1,0,5070251413,5382850,24278929695,3612686,0,0,0,0,127.096176,19.365696,0,5,NA,3953895154,2431328256,25847599417,9711765504,310747594752,0,0,155373797376,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",55863650304,84806089819,75994146082,0,0,0,0,0,0,155373797376,0,NA,0,77715800064,NA,78091517952,0,0,0,0,23063341056,3612672,0,19.365621,0,2530743542,13.248023,NA,NA,1.550026,0,NA,NA,4.587625,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2537764911,2535499215,2692789,2701848,903168,903170,722535,903171,635537951,634999798,507588255,635317846,903168,903168,903168,903168,6069288960,6069288960,6069288960,6069288960,5434000498,5434493527,5435198052,5434415536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6069731845,6069750421,6069734656,6069733908,903173,903170,903172,903170,52204041487,0,0,NA,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,55863650304,67172823844,8810035176,NA,0,0,0,0,9710862336,903168,52201277223,NA,451584,NA,0,0,0,0,0,0,24277155840,3612672,0,0,14566293504,2709504,0,0,0,0,25829432026,3612672,0,0,5.202336,5.693617,672,672,1,8,8,1,17,0,0
"1246","Tesla-K20",3,"matMul_gpu",2,5632,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.139286,18.491775,NA,NA,0.516629,0,0.260799,0,0,0,26.265182,28.189326,18.491775,127.130952,0,0,30,100,89.671651,0,127.130952,0,"0.000000",NA,0,NA,64797,NA,0,0,0,0,2.5,4,0,0,0,0,27913093120,3964928,0,4,0,5766829149,6044236,27915105183,3964944,0,0,0,0,127.140116,18.491849,0,19,NA,4522910572,2795274240,29698512097,11166228480,357287591936,0,0,178643795968,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,64228859904,97411352293,87302058548,0,0,0,0,0,0,178643795968,0,NA,0,89353617408,NA,89765969920,0,0,0,0,27913093120,3964928,0,18.491775,0,2880158152,13.11776,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2872162440,2883171053,2954770,3042509,991234,991235,991238,991234,719350722,721870571,720498614,720246840,991232,991232,991232,991232,6978273280,6978273280,6978273280,6978273280,6259015761,6256610552,6257353240,6256308846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6978816743,6978824204,6978770992,6978775189,991232,991234,991238,991233,NA,0,0,NA,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,64228859904,77189176402,10108979602,NA,0,0,0,0,11165237248,991232,NA,NA,495616,NA,0,0,0,0,0,0,27913093120,3964928,0,0,16747855872,2973696,0,0,0,0,29673991924,3964928,0,0,5.249289,6.540886,704,704,1,8,8,1,17,0,0
"1247","Tesla-K20",3,"matMul_gpu",2,5888,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.118737,17.678254,NA,NA,0.516919,0,0.260802,0,0,0,26.49499,27.44196,17.678254,127.062457,0,0,30,100,89.571572,0,127.062457,0,"0.000000",NA,0,NA,67741,NA,0,0,0,0,2.5,4,0,0,0,0,31895060480,4333568,0,4,0,6650739636,6726999,31897325826,4333582,0,0,0,0,127.071481,17.678311,0,17,NA,5163689092,3193839616,33967238409,12759107584,408256774144,0,0,204128387072,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,73390057472,111326748510,99780505655,0,0,0,0,0,0,204128387072,0,NA,0,102098862080,NA,102549553152,0,0,0,0,31895060480,4333568,0,17.678254,0,3325198767,13.246814,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3329474784,3320752521,3359981,3364400,1083394,1083396,1083394,1083394,833390262,831280265,830692618,831537019,1083392,1083392,866720,1083392,7973765120,7973765120,7973765120,7973765120,7141410589,7142361420,7142172204,7143062796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7974403041,7974356923,7974362147,7974400715,1083393,1083396,1083396,1083395,NA,0,0,NA,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,73390057472,88205985801,11541484264,NA,0,0,0,0,12758024192,1083392,NA,NA,541696,NA,0,0,0,0,0,0,31895060480,4333568,0,0,19137036288,3250176,0,0,0,0,33930468751,4333568,0,0,5.303362,7.483525,736,736,1,8,8,1,17,0,0
"1248","Tesla-K20",3,"matMul_gpu",2,6144,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.13345,16.948199,NA,NA,0.51868,0,0.260805,0,0,0,26.586024,24.125196,16.948199,127.111501,0,0,30,100,89.532246,0,127.111501,0,"0.000000",NA,0,NA,70685,NA,0,0,0,0,2.5,4,0,0,0,0,36238786560,4718592,0,9,0,7579528377,6716758,34429466830,4718613,0,0,0,0,120.765115,16.948276,0,33,NA,5919556144,3628597248,38591454708,14496694272,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,83383418880,126636242479,113467516636,0,0,0,0,0,0,NA,0,NA,0,116001865728,NA,116492599296,0,0,0,0,36238786560,4718592,0,16.948199,0,3785659901,13.278616,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3789197510,3789837750,3352793,3369098,1179648,1179651,1179654,1179649,949509365,949669404,950230983,950718976,1179648,1179648,1179648,1179648,9059696640,9059696640,9059696640,7247806464,8111515395,8110788575,8111113849,8110960848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9060364652,9060377695,9060364459,9060321180,1179649,1179652,1179650,1179650,NA,0,0,NA,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,83383418880,100300029499,13167540324,NA,0,0,0,0,14495514624,1179648,NA,NA,589824,NA,0,0,0,0,0,0,36238786560,4718592,0,0,21743271936,3538944,0,0,0,0,38571512678,4718592,0,0,5.374079,8.492982,768,768,1,8,8,1,17,0,0
"1249","Tesla-K20",3,"matMul_gpu",2,6400,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.132313,16.269787,NA,NA,0.516573,0,0.260808,0,0,0,26.489215,24.955292,16.269787,127.107712,0,0,30,100,89.571533,0,127.107712,0,"0.000000",NA,0,NA,73629,NA,0,0,0,0,2.5,4,0,0,0,0,4.096e+10,5120000,0,5,0,8536053520,7853274,40963027060,5120018,0,0,0,0,127.117105,16.269844,0,16,NA,6629707665,4101120000,43597518151,16385280000,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,94245120000,142929570548,128101860364,0,0,0,0,0,0,NA,0,NA,0,131112960000,NA,131645440000,0,0,0,0,4.096e+10,5120000,0,16.269787,0,4271075112,13.254067,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4270700582,4272686367,3916432,3938378,1280000,1280004,1280007,1280001,1069259349,1069645681,1062971356,1065628246,1280000,1280000,1024000,1280000,1.024e+10,1.024e+10,1.024e+10,1.024e+10,9170682327,9174930355,9172814521,9179592199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10240671581,10240737128,10240760108,10240752096,1280002,1280007,1280005,1280001,NA,0,0,NA,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,94245120000,113294514475,14832736959,NA,0,0,0,0,1.6384e+10,1280000,NA,NA,640000,NA,0,0,0,0,0,0,4.096e+10,5120000,0,0,2.4576e+10,3840000,0,0,0,0,43577865467,5120000,0,0,5.472507,9.605656,800,800,1,8,8,1,17,0,0
"1250","Tesla-K20",3,"matMul_gpu",2,6656,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.08882,15.626182,NA,NA,0.516883,0,0.26081,0,0,0,26.853686,24.86833,15.626182,126.962733,0,0,30,100,89.433135,0,126.962733,0,"0.000000",NA,0,NA,76573,NA,0,0,0,0,2.5,4,0,0,0,0,46074429440,5537792,0,7,0,9745129482,8813134,46077753870,5537803,0,0,0,0,126.971894,15.626213,0,20,NA,7441398589,4612980736,49106867753,18431156224,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,106011336704,160806757868,144143857521,0,0,0,0,0,0,NA,0,NA,0,147482476544,NA,148058406912,0,0,0,0,46074429440,5537792,0,15.626182,0,5113505328,14.090779,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4870669760,4856018175,4390859,4397971,1384461,1384450,1384453,1384450,1219213548,1215708530,1217275038,1217885923,1384448,1384448,1384448,1384448,11518607360,9214939136,11518607360,11518607360,10301017274,10301872235,10302259529,10303947769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11519448856,11519491475,11519515461,11519441256,1384450,1384451,1384456,1384449,NA,0,0,NA,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,106011336704,127480310191,16661450459,NA,0,0,0,0,18429771776,1384448,NA,NA,692224,NA,0,0,0,0,0,0,46074429440,5537792,0,0,27644657664,4153344,0,0,0,0,49071677797,5537792,0,0,5.685457,10.814693,832,832,1,8,8,1,17,0,0
"1251","Tesla-K20",3,"matMul_gpu",2,6912,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.107569,15.054842,NA,NA,0.518153,0,0.260812,0,0,0,26.794196,22.190162,15.054842,127.025231,0,0,30,100,89.421169,0,127.025231,0,"0.000000",NA,0,NA,79517,NA,0,0,0,0,2.5,4,0,0,0,0,51597803520,5971968,0,5,0,10883835111,8802413,51601541771,5971989,0,0,0,0,127.034434,15.054894,0,13,NA,8397257056,5165752320,54986740216,20640614400,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,118718244864,180232506398,161517402690,0,0,0,0,0,0,NA,0,NA,0,165160747008,NA,165781831680,0,0,0,0,51597803520,5971968,0,15.054842,0,5436568166,13.383929,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5447315472,5451152458,4420561,4444566,1492993,1492994,1492999,1492993,1364295536,1365286510,1363579683,1358780625,1492992,1492992,1492992,1492992,12899450880,12899450880,12899450880,12899450880,11540335183,11539747975,11532639879,11539352723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,12900431980,12900437044,12900405172,12900359576,1492997,1492995,1194407,1492993,NA,0,0,NA,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,118718244864,142816802136,18715985644,NA,0,0,0,0,20639121408,1492992,NA,NA,746496,NA,0,0,0,0,0,0,51597803520,5971968,0,0,30958682112,4478976,0,0,0,0,54970784728,5971968,0,0,5.587079,12.101965,864,864,1,8,8,1,17,0,0
"1252","Tesla-K20",3,"matMul_gpu",2,7168,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.090442,14.510644,NA,NA,0.517094,0,0.260814,0,0,0,26.648031,22.195107,14.510644,126.968139,0,0,30,100,89.479932,0,126.968139,0,"0.000000",NA,0,NA,82461,NA,0,0,0,0,NA,4,0,0,0,0,NA,6422528,0,0,0,12077704148,9823733,57550086541,6422552,0,0,0,0,126.977485,14.510698,0,0,NA,9302780904,5761007616,61324541181,23019945984,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Idle (0)",NA,NA,NA,NA,132402020352,200866085790,180040592435,0,0,0,0,0,0,NA,0,NA,0,184198103040,NA,184866045952,0,0,0,0,57545850880,6422528,0,14.510644,0,6023621591,13.290411,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6032128098,6046322953,4890846,4917287,1605633,1605635,1605638,1284521,1510325140,1513809688,1513352288,1212708469,1605632,1605632,1605632,1605632,14386462720,14386462720,14386462720,14386462720,12871912039,12871383757,12867780030,12867814794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14387474999,14387526728,14387472960,14387510005,1605632,1605636,1605639,1605634,NA,0,0,NA,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,132402020352,159257902406,20819354432,NA,0,0,0,0,23018340352,1605632,NA,NA,802816,NA,0,0,0,0,0,0,NA,6422528,0,0,34527510528,4816896,0,0,0,0,NA,6422528,0,0,5.653311,13.51286,896,896,1,8,8,1,17,0,0
"1253","Tesla-K20",3,"matMul_gpu",2,7424,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,NA,NA,NA,38.062119,13.99986,NA,NA,0.517187,0,0.260816,0,0,0,27.200446,21.649179,13.99986,126.87373,0,0,30,100,89.285132,0,126.87373,0,"0.000000",NA,0,NA,85405,NA,0,0,0,0,NA,4,0,0,0,0,NA,6889472,0,9,0,13706868027,10653779,60742209857,6889483,0,0,0,0,120.539221,13.999882,0,19,NA,10323189891,6400319488,68193732078,25575442432,NA,0,0,NA,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Low (2)","Low (1)",NA,NA,NA,NA,147098839040,223168302470,200051287470,0,0,0,0,0,0,NA,0,NA,0,204644876288,NA,205361381376,0,0,0,0,63934300160,6889472,0,13.99986,0,6851165612,13.595721,NA,NA,NA,NA,NA,NA,NA,0,"Tesla K20c (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6838816407,6873172844,5312137,5348589,1722368,1722371,1722371,1722369,1711995750,1720631742,1714339676,1716537397,1722368,1722368,1722368,1722368,15983575040,15983575040,15983575040,15983575040,14270386213,14268681769,14270062283,11416183855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15984792357,15984663971,15984711875,15984727284,1722370,1722374,1722378,1722369,NA,0,0,NA,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,147098839040,177011086864,23127539653,NA,0,0,0,0,25573720064,1722368,NA,NA,861184,NA,0,0,0,0,0,0,NA,6889472,0,0,38360580096,5167104,0,0,0,0,NA,6889472,0,0,5.751734,15.02538,928,928,1,8,8,1,17,0,0
