"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"560",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,256,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",93.112076,0.934178,1.926506,1.926671,960,100,100,99.791667,0.001425,35.116907,1.2,1,0,0,8,4,65536,786432,0,0,524288,8192,16,179,60.94017,0,126.091448,3.940358,252.182895,3.940358,7.880715,88.165504,126.091448,0,0,1513.097371,126.091448,50,100,262144,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,33554432,0,16777216,0,0,1966080,1968882,"Low (1)","Low (2)",130.769231,"High (8)",16777216,0,17039360,0,1048576,25231360,2686976,0,1435378,36864,36864,1064960,862208,0,0,4.594967,43.124477,11.176903,0,19.073639,18.002508,0.728151,1.750704,0.099288,1.449364,0,5,204075,8198,0,0,60.310872,101.3254,100,96.679217,3.940358,200996,8192,98.160218,3.943244,0,2.462723,"Low (2)",0,0,"Low (1)",0,2.25244,11.991642,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",270336,270336,108636,110724,0,8,2,288,8,6,0,0,101462,101514,4096,4096,100772,100740,4096,4096,98953,99031,4097,4101,0,0,5,0,1095152,0,0,2097152,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,2048,2619556,901874,533504,1966080,62914560,62783488,0,0,655360,65536,0,0,0,0,0,65536,2048,0,36864,1015881,61052930,7705360,256,1,1,786432,65536,0.407107,5.4942e-05,16,16,1,16,16,1,24,2048,0
"561",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,512,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",97.904074,0.968605,1.937388,1.924082,1888,100,100,99.894068,0.000199,34.954943,1.2,1,0,0,8,4,524288,6291456,0,0,4194304,32768,151784,45591,54.566765,0,146.003135,2.281299,292.00627,2.281299,10.56716,3.174033,146.003135,0,0,1752.03762,146.003135,50,100,2097152,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,268435456,0,134217728,0,0,15466496,15469568,"Low (1)","Low (2)",130.769231,"High (9)",134217728,0,131072000,0,8388608,201588736,19136512,0,11241472,278528,278528,8454144,6856704,0,0,4.540916,43.164388,12.418096,0,18.7988,17.684295,0.096195,1.871083,0.047988,1.37824,0,5,1849495,32774,0,0,54.176025,94.935131,50,133.618344,2.281299,1919260,32768,128.761324,2.281717,0,365.007812,"Low (3)",0,0,"Low (1)",0,2.22747,12.752812,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",2129920,2129920,970932,961968,31180,31196,22798,22732,22790,22804,31152,31168,933776,933588,16384,16384,881440,881408,8192,8192,927524,927643,16389,16385,0,0,5,0,8132604,0,0,16777216,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,8192,20570416,7013376,4228096,15466496,494927872,494403584,0,0,5242880,524288,0,0,0,0,0,524288,8192,0,278528,8021800,494362648,62061941,1024,0,0,6291456,524288,0.405763,0.000415661,32,32,1,16,16,1,24,2048,0
"562",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,768,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.426918,0.986235,1.919054,1.915295,2816,100,100,99.928977,5.9e-05,34.755366,1.2,1,0,0,8,4,1769472,21233664,0,0,14155776,73728,1385540,97532,54.402118,0,148.350188,1.545314,296.700375,1.545314,29.040459,2.044238,148.350188,0,0,1780.202252,148.350188,50,100,7077888,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,905969664,0,452984832,0,0,51904512,51907584,"Low (2)","Low (2)",130.769231,"High (9)",452984832,0,436469760,0,28311552,680067072,61931520,0,37677056,921600,921600,28459008,23095296,0,0,4.435886,41.822095,16.107489,0,18.03533,16.485758,0.022922,1.731261,0.03132,1.327939,0,5,6408317,73734,0,0,54.531591,78.800713,50,134.76828,1.545314,6429886,73728,134.316201,1.54544,0,109.888672,"Low (3)",0,0,"Low (1)",0,2.204054,12.979164,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",7151616,7151616,3317400,3311696,685412,686992,49064,48986,49066,49048,685596,685692,3240542,3241098,36864,36864,2562092,2561032,18432,18432,3346138,3347167,36864,36870,0,0,4,1,27301556,0,0,56623104,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,18432,69989472,23446256,14230528,51904512,1660944384,1659764736,0,0,17694720,1769472,0,0,0,0,0,1769472,18432,0,921600,26911333,1694186702,211874658,2304,0,0,21233664,1769472,0.421296,0.001414113,48,48,1,16,16,1,24,2048,0
"563",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1024,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.407017,0.987299,1.900327,1.901637,3744,100,100,99.946581,2.3e-05,34.487388,1.2,1,0,0,8,4,4194304,50331648,0,0,33554432,131072,4343060,155674,54.934371,0,148.24654,1.158176,296.49308,1.158176,38.37607,1.375564,148.24654,0,0,1778.958479,148.24654,50,100,16777216,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,2147483648,0,1073741824,0,0,122683392,122686192,"Low (2)","Low (2)",130.769231,"High (9)",1073741824,0,1027604480,0,67108864,1611661312,143654912,0,88999664,2162688,2162688,67371008,54689792,0,0,4.369716,41.34545,17.393094,0,17.644425,16.162281,0.009342,1.749923,0.023254,1.302513,0,5,15120833,131078,0,0,54.583433,72.322752,50,132.651244,1.158176,15012280,131072,133.610438,1.158229,0,46.326172,"Low (3)",0,0,"Low (1)",0,2.183926,12.945458,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",16908288,16908288,7757420,7790218,2162728,2322468,77836,77768,77830,77844,2162728,2162720,7642786,7642708,65536,65536,5399662,5399686,32768,32768,7625858,7625327,65541,65537,0,0,1,4,64626772,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,32768,169082388,55313136,33686528,122683392,3925868544,3923771392,0,0,41943040,4194304,0,0,0,0,0,4194304,32768,0,2162688,64494999,4085074720,511707383,4096,0,0,50331649,4194305,0.430648,0.003400326,64,64,1,16,16,1,24,2048,0
"564",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1280,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.851522,0.990208,1.881712,1.877259,4672,100,100,99.957192,1.3e-05,34.0333,1.2,1,0,0,8,4,8192000,98304000,0,0,65536000,204800,10862072,229380,54.968268,0,146.831742,939.723149,293.663484,939.723149,48.672392,1.02784,146.831742,0,0,1761.980906,146.831742,50,100,32768000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,4194304000,0,2097152000,0,0,239206400,239209472,"Low (3)","Low (2)",130.769231,"High (9)",2097152000,0,1998848000,0,131072000,3147366400,276889600,0,173467648,4198400,4198400,131481600,106752000,0,0,4.29165,40.59137,19.195505,0,17.184255,15.736605,0.005786,1.697858,0.018359,1.278611,0,5,29225999,204806,0,0,55.067668,62.096195,49.890625,131.85684,939.723149,29426096,204800,130.960216,939.750681,0,23.492188,"Low (3)",0,0,"Low (1)",0,2.152307,12.778885,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",32972800,32972800,14806624,14789434,5336908,5304592,114716,114702,114726,114724,5336870,5336896,14592228,14594230,102400,102400,7535200,7534638,51104,51144,14672846,14675163,102404,102402,0,0,0,5,128002932,0,0,262144000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,51200,335285346,107725824,65741824,239206400,7654604800,7651328000,0,0,81920000,8192000,0,0,0,0,0,8192000,51200,0,4198400,127270253,8069649618,1009905853,6400,0,0,98304000,8192000,0.438668,0.007309079,80,80,1,16,16,1,24,2048,0
"565",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1536,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.690907,0.991139,1.90775,1.891735,5600,100,100,99.964286,7e-06,34.287669,1.2,1,0,0,8,4,14155776,169869312,0,0,113246208,294912,28097576,320688,53.752934,0,138.613339,739.271142,277.226679,739.271142,68.782856,803.885173,138.613339,0,0,1663.360071,138.613339,50,100,56623104,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,7247757312,0,3623878656,0,0,412876800,412879872,"Mid (4)","Low (2)",130.769231,"High (9)",3623878656,0,3444572160,0,226492416,5438177280,474218496,0,299337728,7225344,7225344,227082240,184393728,0,0,4.294274,39.357971,21.814649,0,17.303777,14.687722,0.003402,1.28622,0.015679,1.236305,0,5,52927405,294918,0,0,54.040743,46.704634,49.734158,128.134794,739.271142,52342652,294912,129.566269,739.286182,0,12.833984,"Low (3)",0,0,"Low (1)",0,2.131945,12.935553,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",56967424,56868608,26777484,26621040,14146594,14101241,160564,160490,160573,160579,14146734,14147156,26404552,26404148,147456,147456,12371422,12372508,73384,73414,26223834,26220689,147457,147461,0,0,5,0,217192664,0,0,452984832,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,73728,566411544,185795312,113542144,412876800,13212057600,13207339008,0,0,141557760,14155776,0,0,0,0,0,14155776,73728,0,7225344,216679783,13759725540,1719320197,9216,0,0,169869313,14155777,0.458946,0.012607,96,96,1,16,16,1,24,2048,0
"566",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,1792,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.585293,0.994277,1.904973,1.904193,6528,100,100,99.969363,4e-06,34.507653,1.2,1,0,0,8,4,22478848,269746176,0,0,179830784,401408,45486618,427667,56.241806,0,138.465041,632.983047,276.930083,632.983047,70.047033,674.391045,138.465041,0,0,1661.580497,138.465041,50,100,89915392,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,11509170176,0,5754585088,0,0,655097856,655100655,"Mid (4)","Low (2)",130.769231,"High (9)",5754585088,0,5459148800,0,359661568,8635088896,748224512,0,474867439,11440128,11440128,360464384,292726784,0,0,4.281666,39.189115,22.094928,0,17.242352,14.672133,0.001713,1.280699,0.013436,1.223957,0,5,78283131,401414,0,0,56.326794,42.916156,48.932258,120.594655,632.983047,78310854,401408,120.551963,632.992508,0,8.073242,"Low (3)",0,0,"Low (1)",0,2.139581,12.969138,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",90331200,90302400,39701692,38945680,22704818,22860314,213794,214256,213829,213845,22704310,22705402,38922088,38922468,200704,200704,16676018,16672728,100110,100120,39099466,39097169,200708,200706,0,0,4,1,349051932,0,0,719323136,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,100352,917228650,294634224,180233216,655097856,20963131392,20956708864,0,0,224788480,22478848,0,0,0,0,0,22478848,100352,0,11440128,348184023,22142309890,2735676280,12544,0,0,269746176,22478848,0.484572,0.020026,112,112,1,16,16,1,24,2048,0
"567",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,2048,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.683355,0.995171,1.918844,1.919139,7456,100,100,99.973176,3e-06,34.774093,1.2,1,0,0,8,4,33554432,402653184,0,0,268435456,524288,68194228,550934,53.780699,0,135.213454,540.853815,270.426908,540.853815,68.700143,568.341743,135.213454,0,0,1622.561446,135.213454,50,100,134217728,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,17179869184,0,8589934592,0,0,977272832,977275904,"Mid (4)","Low (2)",130.769231,"High (9)",8589934592,0,8136949760,0,536870912,12889096192,1111490560,0,708315136,17039360,17039360,537919488,436862976,0,0,4.372894,40.105065,20.090816,0,17.554797,15.230288,0.001413,1.385623,0.011875,1.247226,0,5,124350367,524294,0,0,54.207926,45.149352,49.829483,124.82851,540.853815,123909260,524288,125.27289,540.860004,0,5.28125,"Low (3)",0,0,"Low (1)",0,2.163596,13.14382,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",134758464,134725568,62991016,61394096,34128124,34218960,275022,275432,275013,275025,34128096,34128160,61667980,61668556,262144,262144,27497468,27501468,131012,131010,61877768,61880459,262148,262146,0,0,4,1,522018516,0,0,1073741824,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,131072,1368079856,439354368,268960768,977272832,31272730624,31264342016,0,0,335544320,33554432,0,0,0,0,0,33554432,131072,0,17039360,520769518,33146897808,4128980075,16384,0,0,402653184,33554432,0.517058,0.029641,128,128,1,16,16,1,24,2048,0
"568",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,2304,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.789526,0.995516,1.901283,1.898748,8384,100,100,99.976145,2e-06,34.401207,1.2,1,0,0,8,4,47775744,573308928,0,0,382205952,663552,97079024,690369,51.205956,0,136.836826,486.530937,273.673652,486.530937,69.512186,506.193752,136.836826,0,0,1642.041914,136.836826,50,100,191102976,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,24461180928,0,12230590464,0,0,1390804992,1390807791,"Mid (4)","Low (2)",130.769231,"High (9)",12230590464,0,11572346880,0,764411904,18351194112,1576599552,0,1007937263,24219648,24219648,765739008,621914112,0,0,4.3038,39.261421,22.015346,0,17.292194,14.636839,0.001001,1.254534,0.010443,1.224422,0,5,186340395,663558,0,0,51.262052,47.747459,49.240451,133.370929,486.530937,186262588,663552,133.426641,486.535336,0,3.753906,"Low (3)",0,0,"Low (1)",0,2.130309,13.095453,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",191822016,191711040,93955520,93549216,48642040,48651788,345034,345308,345129,345147,48641676,48642144,93088332,93089300,331776,331776,44726176,44726278,164848,164932,93283168,93285127,331780,331778,0,0,4,1,739659204,0,0,1528823808,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,165888,1945414238,625067008,382870528,1390804992,44505759744,44495142912,0,0,477757440,47775744,0,0,0,0,0,47775744,165888,0,24219648,738616394,47052843786,5882247282,20736,0,0,573308928,47775744,0.552671,0.042362,144,144,1,16,16,1,24,2048,0
"569",8,5.2,9,"GTX-980",0,1216,2048,2,256,3505,"224,32","matMul_gpu_sharedmem",4,2560,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",99.901614,0.996157,1.907855,1.907517,9312,100,100,99.978522,1e-06,34.557354,1.2,1,0,0,8,4,65536000,786432000,0,0,524288000,819200,133110748,846430,50.425647,0,134.56724,430.615167,269.13448,430.615167,68.330177,444.928706,134.56724,0,0,1614.806878,134.56724,50,100,262144000,"Low (1)","Low (2)","Mid (4)","Idle (0)","Idle (0)","Low (3)",0,0,0,0,33554432000,0,16777216000,0,0,1907097600,1907100400,"Mid (4)","Low (2)",130.769231,"High (9)",16777216000,0,15859712000,0,1048576000,25172377600,2156134400,0,1381992176,33177600,33177600,1050214400,852992000,0,0,4.30248,39.253335,22.050377,0,17.285849,14.625228,0.000722,1.250985,0.0094,1.221624,0,5,260381589,819206,0,0,50.528763,48.953457,49.343018,133.406161,430.615167,259882158,819200,133.662536,430.618321,0,2.69043,"Low (3)",0,0,"Low (1)",0,2.139773,13.093343,0,"GeForce GTX 980 (0)",2,14,"matMul(float*, float*, float*, int)",263045376,262881024,130592516,130546258,66457666,66569892,423146,423208,423146,423170,66458016,66457902,129749532,129750842,409600,409600,63620374,63617980,202228,202242,130342578,130342445,409604,409602,0,0,0,5,1014375000,0,0,2097152000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,204800,2668981492,856883952,525108224,1907097600,61027123200,61014016000,0,0,655360000,65536000,0,0,0,0,0,65536000,204800,0,33177600,1013011592,64596664478,8057778599,25600,0,0,786432000,65536000,0.587954,0.058081,160,160,1,16,16,1,24,2048,0
